timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
10.67,4,0.002,0.994,0.151,81.50562534364775,0.31033178879192996,-119.82304637320617
10.67,5,-0.097,0.987,-0.287,107.1041787456104,6.011469859026209,-143.19518036582176
10.704,0,0.006,1.01,0.149,80.16048802192857,1.098126703521142,-164.49452697596513
10.704,1,-0.992,0.291,0.068,80.0759662787568,74.1568540209708,-160.60766092939312
10.704,2,0.984,0.206,-0.024,89.0827973924257,-77.69839914364685,-88.96124699390909
10.704,3,0.006,1.01,0.149,80.16048802192857,1.098126703521142,-164.49452697596513
10.704,4,-0.004,1.003,0.119,81.61134799098355,0.4380531332653895,-120.13212515292592
10.704,5,-0.108,0.983,-0.287,107.16880657349503,6.1323132400871945,-143.3734177197082
10.738,0,0.007,1.009,0.155,80.48061995976676,1.2472952522291263,-164.70385872179529
10.738,1,-0.989,0.284,0.06,78.54366957491528,74.27892612130749,-162.28909784249058
10.738,2,0.984,0.189,-0.038,92.79647609555552,-77.88535464421871,-92.1600686429431
10.738,3,0.007,1.009,0.155,80.48061995976676,1.2472952522291263,-164.70385872179529
10.738,4,0.011,1.005,0.104,81.81108529913783,0.4276952872226069,-120.13061613436213
10.738,5,-0.104,0.98,-0.286,107.22220157346818,6.2835534273941045,-143.74752368519108
10.773,0,-0.005,1.018,0.178,80.59079216500896,1.3162105387973815,-165.0083234136084
10.773,1,-0.979,0.279,0.049,76.72711270822866,74.26936264554872,-164.3700290814809
10.773,2,0.976,0.225,-0.019,94.15519369771161,-77.767350203701,-92.85137790633564
10.773,3,-0.005,1.018,0.178,80.59079216500896,1.3162105387973815,-165.0083234136084
10.773,4,-0.005,1.001,0.119,82.01309414700827,0.4590222633657841,-120.43204542644617
10.773,5,-0.095,0.979,-0.271,107.201065774747,6.3427338850942805,-144.03973294158877
10.807,0,-0.031,1.02,0.166,80.74597103952993,1.657370346775383,-165.5341446692653
10.807,1,-0.959,0.274,0.043,76.03808826247729,74.22227429591348,-165.28594592089541
10.807,2,0.978,0.25,-0.002,94.50119644617565,-77.46069843978191,-92.61071700468239
10.807,3,-0.031,1.02,0.166,80.74597103952993,1.657370346775383,-165.5341446692653
10.807,4,-0.02,1.003,0.125,82.03635682792246,0.7642996980408667,-120.05320215422647
10.807,5,-0.097,0.984,-0.27,107.201065774747,6.3427338850942805,-144.13973294158876
10.841,0,-0.051,1.022,0.162,80.8367820488384,2.1055407207373196,-165.96874645064474
10.841,1,-0.949,0.27,0.039,75.110157757201,74.05092477283928,-166.55795428615048
10.841,2,0.969,0.25,0.021,94.32303374340667,-76.96225554951431,-92.33697220647953
10.841,3,-0.051,1.022,0.162,80.8367820488384,2.1055407207373196,-165.96874645064474
10.841,4,0.005,1.004,0.106,82.14273502489664,0.8231891746480133,-120.35653367508534
10.841,5,-0.11,0.983,-0.261,107.147342393235,6.490373722159871,-144.52044989550586
10.875,0,-0.031,1.029,0.151,81.30591549257167,2.335557683007251,-166.6775644624298
10.875,1,-0.962,0.271,0.039,74.63564500218122,73.80620375345937,-167.26737084202264
10.875,2,0.962,0.23,0.029,93.83129112199566,-76.76989727419866,-92.2354267874501
10.875,3,-0.031,1.029,0.151,81.30591549257167,2.335557683007251,-166.6775644624298
10.875,4,-0.015,1.006,0.117,82.24801736016353,0.8668076247735245,-120.4587292339685
10.875,5,-0.118,0.985,-0.268,107.30321736712038,6.648449159643179,-144.68728001239592
10.909,0,-0.016,1.022,0.15,80.98059826079182,2.658737954083931,-166.30973756877555
10.909,1,-0.974,0.273,0.037,74.40414032971282,73.68343128985815,-167.71659720008643
10.909,2,0.973,0.224,0.028,93.38020114636154,-76.67639451424637,-92.37347334872625
10.909,3,-0.016,1.022,0.15,80.98059826079182,2.658737954083931,-166.30973756877555
10.909,4,-0.019,1.003,0.109,82.3740497540719,1.068471964952549,-120.77121292000653
10.909,5,-0.135,0.983,-0.298,107.63503124405675,6.90898448524707,-144.8270006927837
10.944,0,-0.012,1.022,0.152,81.09505566535053,2.6926657311661786,-166.30970845221887
10.944,1,-0.974,0.257,0.032,74.07566386608578,73.65627016484949,-167.95888222057354
10.944,2,0.988,0.226,0.032,92.95850255740316,-76.68192329508133,-92.44011542793103
10.944,3,-0.012,1.022,0.152,81.09505566535053,2.6926657311661786,-166.30970845221887
10.944,4,-0.013,1.004,0.105,82.39788494740826,1.227476659582,-121.08155477117374
10.944,5,-0.123,0.981,-0.305,107.91773057861454,7.015075484069777,-144.8927341837799
10.978,0,-0.014,1.023,0.144,81.1186223418788,2.76996244122567,-166.21515750395653
10.978,1,-0.975,0.263,0.034,73.74830437473115,73.62855867643792,-168.2000512183672
10.978,2,0.978,0.238,0.035,92.09781575603441,-76.59084547120547,-91.95655262434435
10.978,3,-0.014,1.023,0.144,81.1186223418788,2.76996244122567,-166.21515750395653
10.978,4,0.006,1.003,0.091,82.59334176643846,1.182884938274287,-121.07656546383696
10.978,5,-0.129,0.968,-0.303,108.37718262127326,7.223053661328615,-145.13008727976631
11.013,0,-0.035,1.001,0.129,81.17790756559567,2.95462276609607,-166.12796906326972
11.013,1,-0.974,0.259,0.035,73.74830437473115,73.62855867643792,-168.0000512183672
11.013,2,0.971,0.228,0.03,90.82664187472304,-76.39855721126301,-91.25049045473048
11.013,3,-0.035,1.001,0.129,81.17790756559567,2.95462276609607,-166.12796906326972
11.013,4,0.003,1.009,0.091,82.79291152795481,1.164057621424653,-121.17331110188896
11.013,5,-0.126,0.962,-0.3,108.7421313886394,7.396625310961641,-145.37768222360032
11.047,0,-0.04,0.991,0.107,81.59449533661866,3.228371842757572,-166.03729517297307
11.047,1,-0.979,0.237,0.039,73.87076644813425,73.84787780109647,-167.55559632356767
11.047,2,0.96,0.22,0.026,89.58347757212566,-76.49963651391819,-90.27164178919917
11.047,3,-0.04,0.991,0.107,81.59449533661866,3.228371842757572,-166.03729517297307
11.047,4,-0.004,0.999,0.073,83.01770673548127,1.2906725273058988,-121.17874405157322
11.047,5,-0.137,0.977,-0.311,109.2011432191449,7.6066459949896155,-145.61151522726664
11.081,0,-0.041,1.001,0.101,81.8721830179482,3.3846054399604086,-165.94053825912064
11.081,1,-0.977,0.237,0.05,73.2175390440006,74.10631886385684,-168.00992046679576
11.081,2,0.945,0.222,0.012,89.16054964652909,-76.5985348550462,-89.83705502272294
11.081,3,-0.041,1.001,0.101,81.8721830179482,3.3846054399604086,-165.94053825912064
11.081,4,-0.038,1.006,0.085,83.07470466611618,1.5691678210935578,-122.4949535690015
11.081,5,-0.182,0.956,-0.327,109.78277403572123,8.05831108334039,-145.89259773859357
11.116,0,-0.048,1.016,0.114,82.1519859720281,3.5279786477553516,-165.84207472569923
11.116,1,-0.964,0.246,0.064,72.88391227612705,74.39232395925823,-168.2310212909508
11.116,2,0.948,0.232,-0.014,89.1540036654022,-76.69852342952433,-89.53068596513917
11.116,3,-0.048,1.016,0.114,82.1519859720281,3.5279786477553516,-165.84207472569923
11.116,4,-0.014,0.998,0.068,83.29249407064732,2.006933657188513,-121.41762025138682
11.116,5,-0.177,0.939,-0.307,110.2367004229507,8.553250264065511,-146.4708574072261
11.15,0,-0.055,1.006,0.12,82.37729221233448,3.5395408411564717,-165.83587523932778
11.15,1,-0.943,0.262,0.065,72.88700738203603,74.7075240111835,-168.40257773366125
11.15,2,0.94,0.244,-0.038,90.42302186810002,-76.69963084200907,-90.0346807094735
11.15,3,-0.055,1.006,0.12,82.37729221233448,3.5395408411564717,-165.83587523932778
11.15,4,-0.011,1.0,0.067,83.43838751250557,2.1389863959947393,-121.52262845891403
11.15,5,-0.214,0.927,-0.285,110.82452587460227,9.497008599289844,-147.6510008544331
11.184,0,-0.075,0.994,0.114,82.45894118858874,3.711073970212805,-165.74465724833814
11.184,1,-0.918,0.262,0.062,72.89670012599105,75.33804203234736,-168.54381359658535
11.184,2,0.932,0.251,-0.07,92.9131244936443,-76.48220067937159,-92.09597596951045
11.184,3,-0.075,0.994,0.114,82.45894118858874,3.711073970212805,-165.74465724833814
11.184,4,-0.042,1.002,0.077,83.66917711005848,2.487142814764139,-121.83756831654794
11.184,5,-0.177,0.952,-0.305,111.38855448926418,10.217371050841898,-149.06551876958326
11.218,0,-0.097,1.022,0.098,82.66918378566787,4.112365387011206,-165.8635543332377
11.218,1,-0.922,0.264,0.065,73.53574496226376,75.80658610807646,-168.05335619587999
11.218,2,0.936,0.246,-0.076,94.15777468757342,-76.46369972019515,-93.07613544970127
11.218,3,-0.097,1.022,0.098,82.66918378566787,4.112365387011206,-165.8635543332377
11.218,4,-0.046,1.016,0.081,83.76144983694066,2.953811975065573,-122.2610049291055
11.218,5,-0.149,0.983,-0.377,112.52850842825184,10.402054130080243,-150.82273057134026
11.252,0,-0.095,1.05,0.094,82.87232171513564,4.263814863122472,-165.86567708909573
11.252,1,-0.987,0.27,0.076,74.10330557493198,76.36924702231885,-167.43316713829418
11.252,2,0.99,0.247,-0.07,95.72334670331621,-76.2300144543559,-94.29153407494935
11.252,3,-0.095,1.05,0.094,82.87232171513564,4.263814863122472,-165.86567708909573
11.252,4,-0.079,1.008,0.104,83.68216253958091,3.664616959236548,-122.80231701039642
11.252,5,-0.186,0.964,-0.488,114.19783845325935,10.628603064323206,-151.51538127645568
11.287,0,-0.069,1.058,0.076,83.14786996992564,4.329874397414212,-165.659341684896
11.287,1,-1.032,0.243,0.09,74.55061144949161,76.71152310502173,-166.8533244758035
11.287,2,1.019,0.253,-0.061,95.68052610526597,-76.1305389299924,-94.04995302706594
11.287,3,-0.069,1.058,0.076,83.14786996992564,4.329874397414212,-165.659341684896
11.287,4,-0.059,1.011,0.094,83.70108906502357,3.8916324050596107,-123.01421450355787
11.287,5,-0.257,0.971,-0.422,115.48567424670932,11.49684638583108,-151.89173171653465
11.321,0,-0.041,1.044,0.074,83.27404051879029,4.153409555262639,-165.3441715671764
11.321,1,-1.043,0.221,0.088,74.48190494601083,77.12296237887963,-166.69843361183476
11.321,2,1.009,0.261,-0.058,95.55560216216628,-75.83206891399658,-93.92874931310085
11.321,3,-0.041,1.044,0.074,83.27404051879029,4.153409555262639,-165.3441715671764
11.321,4,-0.078,1.002,0.087,83.72485777883129,4.296099649571872,-123.93560398855891
11.321,5,-0.313,0.927,-0.305,114.79807498782726,12.984266207893294,-153.33377094007585
11.355,0,-0.038,1.038,0.087,83.30828021842171,3.8180160549417717,-164.72329403740525
11.355,1,-1.025,0.211,0.085,74.35807845987438,77.2191083985936,-166.71916909078803
11.355,2,0.985,0.272,-0.036,93.83313528457022,-75.36653625396731,-92.36124143761995
11.355,3,-0.038,1.038,0.087,83.30828021842171,3.8180160549417717,-164.72329403740525
11.355,4,-0.066,1.014,0.067,83.96664110204684,4.4634404704840875,-123.13534064827279
11.355,5,-0.383,0.915,-0.236,112.6168034614697,15.33939995702543,-154.11483777418928
11.389,0,-0.059,1.013,0.074,83.39543824758469,3.7686528366058254,-164.21752785057117
11.389,1,-1.001,0.215,0.09,74.18630109534084,76.99985868581686,-166.8080912283838
11.389,2,0.964,0.26,-0.029,92.64744200406892,-75.18382461800302,-91.33835724245122
11.389,3,-0.059,1.013,0.074,83.39543824758469,3.7686528366058254,-164.21752785057117
11.389,4,-0.072,1.0,0.067,84.07166426916591,4.764023877000282,-122.94682629869058
11.389,5,-0.248,1.022,-0.19,108.14756799790541,17.93471859333041,-160.71273222558455
11.424,0,-0.073,0.998,0.06,83.68089086387229,3.858665145683672,-163.91308090961786
11.424,1,-0.958,0.208,0.092,73.18788777872261,76.40866441979436,-167.4680374417376
11.424,2,0.949,0.251,-0.036,92.61056258361081,-74.98405002298406,-91.00272045836617
11.424,3,-0.073,0.998,0.06,83.68089086387229,3.858665145683672,-163.91308090961786
11.424,4,-0.072,0.998,0.076,84.15546354541135,4.866583533602521,-122.74857586750949
11.424,5,-0.088,1.069,-0.177,103.75739302253207,17.336894429973473,-163.99267811925623
11.458,0,-0.081,1.008,0.059,84.00954552108522,4.179494518099515,-163.51878567610774
11.458,1,-0.942,0.209,0.095,72.40189232484629,76.03409244957714,-167.99966996494825
11.458,2,0.966,0.258,-0.045,93.72659745004886,-74.96746700789072,-91.65825323177972
11.458,3,-0.081,1.008,0.059,84.00954552108522,4.179494518099515,-163.51878567610774
11.458,4,-0.091,1.007,0.08,84.21777988396045,5.093536447792434,-122.7574042090139
11.458,5,-0.182,1.095,-0.198,98.84074368595407,15.742333185008548,-164.27539567952408
11.492,0,-0.083,1.016,0.066,84.18919319060352,4.426258886664161,-163.1247546044464
11.492,1,-0.952,0.214,0.096,71.78935233668827,75.56237490904489,-168.0635289343794
11.492,2,0.991,0.26,-0.046,94.87355228313699,-75.04467557481328,-91.84355370377195
11.492,3,-0.083,1.016,0.066,84.18919319060352,4.426258886664161,-163.1247546044464
11.492,4,-0.059,1.015,0.057,84.34610043375804,5.086994508027754,-122.85135878352403
11.492,5,-0.213,1.109,-0.204,95.88478899433977,15.334950997989827,-162.10706213015445
11.526,0,-0.093,1.021,0.069,84.4694587995163,4.772202966216068,-162.63063323123808
11.526,1,-0.97,0.199,0.092,71.18729893237786,75.40436592584444,-168.2938998741751
11.526,2,1.006,0.265,-0.052,96.40646491502704,-75.10485207680269,-92.72727229119616
11.526,3,-0.093,1.021,0.069,84.4694587995163,4.772202966216068,-162.63063323123808
11.526,4,-0.073,1.009,0.08,84.28929070959443,5.173639087161878,-122.7582187572571
11.526,5,-0.166,1.102,-0.195,92.71977790657836,15.062005916711,-158.1403707974297
11.56,0,-0.096,1.033,0.071,84.68243768963082,5.008556099860899,-162.23273434310582
11.56,1,-0.974,0.193,0.088,70.3266469080409,75.43251951689122,-168.57436877875892
11.56,2,1.005,0.277,-0.043,97.1028061324451,-74.98206919485726,-92.85128165133413
11.56,3,-0.096,1.033,0.071,84.68243768963082,5.008556099860899,-162.23273434310582
11.56,4,-0.054,1.009,0.071,84.2151917029225,4.937502161234032,-122.14962091971019
11.56,5,-0.297,1.043,-0.156,90.95504764036949,15.67165419201596,-154.46856331088097
11.595,0,-0.082,1.02,0.08,84.84213326156878,5.17288823212133,-161.3331516835592
11.595,1,-0.965,0.191,0.086,69.68185017570474,75.58554097041615,-168.72216787266228
11.595,2,1.002,0.278,-0.02,96.27435406193047,-74.80681813633635,-91.59968896544191
11.595,3,-0.082,1.02,0.08,84.84213326156878,5.17288823212133,-161.3331516835592
11.595,4,-0.049,1.008,0.061,84.1994324525152,4.762456628716766,-121.74141794904553
11.595,5,-0.291,0.982,-0.214,89.9088535243665,16.899761378489316,-151.01354043455405
11.63,0,-0.07,1.021,0.082,84.85115754519565,5.181870412906782,-160.5331478930154
11.63,1,-0.96,0.19,0.093,68.872771199324,75.8296209692068,-168.92929711150904
11.63,2,0.975,0.284,0.005,94.70858660214212,-74.54655040672823,-89.68436090116212
11.63,3,-0.07,1.021,0.082,84.85115754519565,5.181870412906782,-160.5331478930154
11.63,4,-0.061,1.005,0.09,84.03725080723679,4.557487618349021,-120.13748712852158
11.63,5,-0.292,0.978,-0.183,89.68663803040431,17.397265324704545,-149.6479435829553
11.664,0,-0.063,1.028,0.088,84.82501870225627,5.012780678522292,-159.4266766682776
11.664,1,-0.961,0.208,0.088,68.19360343454188,75.97837251096902,-169.21068064341193
11.664,2,0.955,0.304,0.013,92.07779944560502,-73.8891193756933,-86.66265871278824
11.664,3,-0.063,1.028,0.088,84.82501870225627,5.012780678522292,-159.4266766682776
11.664,4,-0.061,1.002,0.101,83.85978259591522,4.314984405199342,-119.83154266069403
11.664,5,-0.24,0.971,-0.197,89.93732395147144,17.39989060953712,-149.80959072284847
11.699,0,-0.056,1.026,0.104,84.64512080288455,4.820060728678885,-158.32553893281286
11.699,1,-0.973,0.208,0.087,67.7122266441873,76.25524867277726,-168.97799645874537
11.699,2,0.943,0.323,0.025,89.99999999999999,-73.30000000000001,-84.09999999999998
11.699,3,-0.056,1.026,0.104,84.64512080288455,4.820060728678885,-158.32553893281286
11.699,4,-0.052,1.001,0.103,83.65114832528003,4.1861544391805285,-118.83227108500891
11.699,5,-0.121,0.995,-0.16,90.43006087059135,15.994370168386414,-150.1395801540794
11.733,0,-0.07,1.026,0.112,84.40352794763604,4.694642512915548,-156.22958960061604
11.733,1,-0.979,0.211,0.083,67.4283920552866,76.66159277452462,-168.23229818556348
11.733,2,0.93,0.32,0.032,88.38520916218016,-72.79295363466166,-81.8095908027985
11.733,3,-0.07,1.026,0.112,84.40352794763604,4.694642512915548,-156.22958960061604
11.733,4,-0.056,1.012,0.097,83.57494198612918,3.8770748817776615,-117.61769542004937
11.733,5,-0.119,0.954,-0.179,91.21388553673347,14.751243499667984,-151.14286318398862
11.767,0,-0.086,1.028,0.119,84.04687788250904,4.732973926377764,-155.4462428418546
11.767,1,-0.973,0.218,0.081,67.08314659380709,76.84528241675774,-167.56835818901058
11.767,2,0.923,0.344,0.005,88.14304865378277,-72.09027608547284,-80.0485538070042
11.767,3,-0.086,1.028,0.119,84.04687788250904,4.732973926377764,-155.4462428418546
11.767,4,-0.054,1.002,0.1,83.50205109891114,3.7532819250431864,-116.81313537227055
11.767,5,-0.134,0.951,-0.196,93.18641853087811,13.434043331857689,-151.2246267093734
